playerId,season,name,team,position,situation,icetime,xGF60,xGA60,CF60,CA60,xGImpact,CFImpact,A160,G60
8482157,2023,Will Cuylle,NYR,L,all,54070.0,-0.9038166155502039,1.0878148113200334,-0.6251590222768142,-0.039751558729410975,-0.23773046891205282,-0.4103812446600117,-0.9810554482843996,0.21674958377003398
8482157,2023,Will Cuylle,NYR,L,5on5,52600.0,-0.45574188912934466,0.8865360827233181,-0.5481721492009879,0.38725757314159126,0.13500149287377677,-0.10721393679816191,-1.173149738895367,0.30223006274894804
8476885,2023,Jacob Trouba,NYR,D,all,87957.0,-1.008106042167747,-1.1073682702424994,-1.149691093241223,-1.7946349861935014,-1.3504761365888818,-1.4433565763954503,0.23755894546729073,-0.5086094057311404
8476885,2023,Jacob Trouba,NYR,D,5on5,71846.0,-0.2952108393723062,-0.3179141723665347,-0.07173680324277337,-1.6458467084613977,-0.5513834567515505,-1.0132690457423372,0.029505771834212872,-0.5780802252127845
8476885,2023,Jacob Trouba,NYR,D,4on5,11401.0,-3.044651624912974,0.29644569929384174,-3.488242296441732,-1.3174470529149287,-2.4788025839877066,-3.459838664223738,1.6436651501355601,-0.3516471341418894
8479337,2023,Alex DeBrincat,DET,R,all,88029.0,1.1631024227081344,0.37268103353336096,1.312784002468217,1.139268800848147,1.2300898158190745,1.3650353212572983,1.2695830400313086,0.7979244899735097
8479337,2023,Alex DeBrincat,DET,R,5on5,70465.0,0.802138330172442,-0.23021931169627874,1.2782753315940103,0.10018342462989421,0.6728474404829027,1.0688332113402643,1.2313074273473406,0.4982027947732197
8479337,2023,Alex DeBrincat,DET,R,5on4,13332.0,0.7719190752535642,-1.490490388514346,-0.7411305799075439,-0.7589556946760662,-0.5348193622395422,-0.8472479721269416,-0.618314155824092,0.7187240169965897
8478424,2023,Jansen Harkins,PIT,C,all,22162.0,-1.4731697372202377,0.9315832717175149,-0.9197682657334981,-0.20972201834384868,-0.8248585828045044,-0.6471034534489865,0.10178259476582675,-1.8911927058865419
8478424,2023,Jansen Harkins,PIT,C,5on5,21405.0,-1.6245092487656019,0.9330432322440058,-1.0861627951306438,-0.09003360236639905,-0.940690402344476,-0.8128422256812184,0.5215056161760863,-1.9825169355663617
8481568,2023,Alex Vlasic,CHI,D,all,97943.0,0.07139774438246183,0.21682169238241655,-0.2694394613179007,0.2574042204152101,0.1589608553814956,-0.061257855399456364,-0.7346265677202265,-0.8111935516286308
8481568,2023,Alex Vlasic,CHI,D,5on5,80706.0,0.2668237458084057,1.683564551100136,-0.025047206137161517,1.4907144976416813,1.44677163652066,0.6632306481222572,-0.9237743906268566,-0.6564520433106618
8481568,2023,Alex Vlasic,CHI,D,4on5,10172.0,-0.5294699597104482,1.5083305058094882,-0.6198311755744497,0.40232907984930144,0.10720037788369995,-0.37501006954537763,-0.3982534676826686,-0.3516471341418894
8480145,2023,Neal Pionk,WPG,D,all,102478.0,0.14849998693199734,-1.2004857636102162,0.05349232573990415,-0.2140958139055397,-0.5957576406036927,-0.061257855399456364,-0.6182431433947734,-0.18401046203369875
8480145,2023,Neal Pionk,WPG,D,5on5,82473.0,-1.076200332691869,-0.5031682234541637,-0.4358514754417902,-0.5691469311061654,-1.2174351545089546,-0.7338524300982382,-0.6907254852641003,-0.04816492182940981
8480145,2023,Neal Pionk,WPG,D,4on5,7419.0,1.1424265601550811,-1.0559936425047334,0.001646857031667578,0.10872651734763603,0.846058366989816,0.09957894502052413,-0.3982534676826686,-0.3516471341418894
8480145,2023,Neal Pionk,WPG,D,5on4,8645.0,-1.266342878860218,0.8104475071481466,-1.0793701775414952,1.6136664281471929,0.3059440735871251,0.9136333655501772,-2.044725326482583,-0.29637858114689614
8480036,2023,Miro Heiskanen,DAL,D,all,104542.0,2.231293492600784,0.8893610096911156,2.1266536311504587,1.8583854561542337,2.1715435113419983,2.1501000981941334,1.7390922108331037,0.6405381480051673
8480036,2023,Miro Heiskanen,DAL,D,5on5,83700.0,1.371595743834825,0.634315874614589,1.2188792298764928,1.4744744238175944,1.4467716365206587,1.7808971106986502,0.2777514181746308,0.5463879567032183
8480036,2023,Miro Heiskanen,DAL,D,5on4,13488.0,-0.21525208781769667,0.32972549300032833,0.6565087220962477,0.911817828048831,-0.008741259245346397,0.9136333655501772,2.2534395853380857,-0.08754985146173941
8478443,2023,Brandon Carlo,BOS,D,all,90761.0,-0.8420734777383112,-1.2296501715894794,-1.3979808500918884,-1.1085621880568746,-1.350476136588881,-1.4433565763954495,-0.15894484648016222,-0.2883349534400457
8478443,2023,Brandon Carlo,BOS,D,5on5,74332.0,-0.6915149796081448,-0.48435567086198256,-1.271495540258448,-0.5419786928460815,-0.9954179219231519,-1.2926856613864348,0.5255507503210587,-0.2569482800175939
8478443,2023,Brandon Carlo,BOS,D,4on5,12937.0,-0.5217363164868395,0.4358327962241382,0.3872032047199991,0.22440403644949866,-0.4469431139458868,0.3368734523034748,-0.3982534676826686,-0.3516471341418894
8476792,2023,Torey Krug,STL,D,all,101461.0,2.021102766233538,-0.31791424505855326,1.7816782066785704,0.6868397242019362,1.5426114313543413,1.459050737696137,0.9204923637487935,-0.3910812750279514
8476792,2023,Torey Krug,STL,D,5on5,78591.0,0.8692945988100189,-0.4825621452344542,1.076979305051532,-0.5231202773159436,0.3366854735916546,0.3838140324781581,0.6673224924865769,-0.31303820808372645
8476792,2023,Torey Krug,STL,D,5on4,12919.0,0.6972968006399,-1.7541653223398312,0.5576079861371884,-0.38296699954622937,-1.1101399241589966,-0.14168645775911834,-0.3187746298152657,-1.0372207447432649
8479379,2023,Givani Smith,SJS,R,all,16868.0,0.020808837901324442,1.4227028888145614,-0.13791291405897912,0.6832425506082886,0.545107016277882,0.18142427731242514,0.07496785276221585,-1.371426377281942
8479379,2023,Givani Smith,SJS,R,5on5,16849.0,1.1266472146603648,0.09634291133945302,0.13131989627761734,0.9251116412001954,1.031411405555654,0.36320492245720915,0.4063848002024845,-1.3340959766133873
8478550,2023,Artemi Panarin,NYR,L,all,98985.0,2.3285685319464915,0.566199967094968,2.4883672938658083,1.7663332885509428,2.1107819866577517,2.1935630520187086,2.0670066747481193,2.4488942074257483
8478550,2023,Artemi Panarin,NYR,L,5on5,76961.0,2.1595649777641026,0.3298194705114532,2.3062522970637387,1.5938409458883458,2.107103300773908,2.4800897891063762,0.4567424233020429,2.560145342688302
8478550,2023,Artemi Panarin,NYR,L,5on4,16552.0,2.1030422987663036,-0.784986549813858,1.759700003273633,-0.7025568912064729,-0.016157684659804872,0.33162761977920635,2.0759294886457984,-0.03286158329953635
8478413,2023,Jordan Greenway,BUF,L,all,69343.0,0.01538823950872062,-2.177113449083491,-0.9673385893011864,-1.9409304818890114,-0.8248585828045039,-1.35727007981591,-0.26704051473335927,-0.626837481725143
8478413,2023,Jordan Greenway,BUF,L,5on5,52105.0,-0.036814669874559676,0.5453327515622691,-0.6595360356349003,-0.8640743897262531,0.3142834754101524,-1.048051655308904,-0.6650865032566264,-0.30509715053250114
8478413,2023,Jordan Greenway,BUF,L,4on5,11086.0,-0.5245817758133415,-0.058442333754808694,-1.2062977978619671,-0.1461120275479003,-0.4453708865536478,-0.9082447058566752,-0.0591671406165473,-0.9291003968997197
8481593,2023,Jayden Struble,MTL,D,all,54136.0,-0.2924615152348924,0.19874708507518501,0.19251997331538512,0.34894064757438875,-0.21839839261109822,0.353371760899342,-0.6668690531149281,-0.03755393515321436
8481593,2023,Jayden Struble,MTL,D,5on5,51634.0,-0.2646815267161161,-1.0395380754374246,0.1381423984564996,0.2563462649730087,-0.7734006893373506,0.3838140324781581,-0.4932288356065913,-0.2986293062340743
8480855,2023,Jack McBain,ARI,C,all,50750.0,-0.4050419536997766,-0.7091089168305126,-0.5995640189177569,-1.1559738882874764,-0.62914921150702,-0.7654645578434732,0.8710625788415634,-0.5091365985521753
8480855,2023,Jack McBain,ARI,C,5on5,43007.0,0.8432630710849554,-0.38024757676118526,0.2477621062555422,-0.1588465250554476,0.49356545794652806,0.1279954928295236,2.0277691765028503,-0.2042782032253324
8480855,2023,Jack McBain,ARI,C,4on5,6885.0,-0.4583228873727222,0.9280977030846392,-0.9905830737331441,0.8518446592091826,-0.27725075056982057,-0.7083607358418855,-0.7510041337944366,-0.9291003968997197
8477903,2023,Garnet Hathaway,PHI,R,all,61442.0,-0.5872983549030907,-0.056697669897255006,-0.9628165016846209,-1.2345003130986025,-0.5312945258582786,-1.1205478710269352,-0.409437562467191,-0.8923331470128606
8477903,2023,Garnet Hathaway,PHI,R,5on5,52818.0,-0.06154085690864243,1.1400617406312397,-0.32299630180917266,0.09056421615874806,0.6728474404829037,-0.10721393679816191,-0.6819939385604492,-0.7414349479032168
8477903,2023,Garnet Hathaway,PHI,R,4on5,6865.0,-1.8241653829689208,0.7242898280071542,-2.785854876495577,-0.9865239795783678,-1.4540917024566118,-2.5073164659749914,1.4834328381997608,0.026257877248680745
8476278,2023,Colin Blackwell,CHI,C,all,38260.0,-0.2954582966305897,-0.2511455177353586,-0.3932527239770644,-0.4477913945994449,-0.3355851545607948,-0.5287423490544991,-0.6702706434649645,-0.057963551489806066
8476278,2023,Colin Blackwell,CHI,C,5on5,32587.0,0.42936802532386575,1.520367195284353,0.7209567625967362,1.9281166527837437,1.2106933880920296,1.30404264096795,-0.3154442013771567,0.029066469607234535
8482749,2023,Joshua Roy,MTL,R,all,16754.0,0.3088074613297496,1.540385909651308,0.3417085605661824,0.5869629142755578,1.0343804445215916,0.5365075904958867,0.6940781360385849,0.20201928668893587
8482749,2023,Joshua Roy,MTL,R,5on5,15134.0,1.0301504959359695,1.4730642110412109,0.968804689669697,0.5256629691106434,1.7485393357011567,0.8336237817125802,1.5321709810887028,0.9050857438042379
8475171,2023,Oliver Ekman-Larsson,FLA,D,all,88290.0,1.0246151902626273,0.2731620541679579,0.8054991934767918,0.7901372002001682,0.9136793513666831,0.9062112492977383,0.23090396007160663,0.9908605631715975
8475171,2023,Oliver Ekman-Larsson,FLA,D,5on5,68687.0,0.1640972628043177,-0.09904736949890425,-0.11678333443774891,0.415265665541627,0.11466824100585332,0.104397416834059,-0.7899689547323234,1.3215623348967438
8475171,2023,Oliver Ekman-Larsson,FLA,D,4on5,6851.0,-0.42641675732016354,0.8117837062024345,-0.2563780525029422,1.015168780993499,-0.07751411939282898,0.3368734523034748,-0.3982534676826686,-0.3516471341418894
8475171,2023,Oliver Ekman-Larsson,FLA,D,5on4,8864.0,0.03789614993384677,-0.868600955139624,0.8201278638900729,-0.4411987084460317,-0.6381119249102876,0.12214349806820554,0.47079329380679774,-0.3146823304505518
8482720,2023,Matthew Knies,TOR,L,all,65652.0,-0.6213409542758843,0.18730821764510744,-0.4597145410255017,-0.18632393045066714,-0.4334398402095367,-0.29202014026552436,0.1250923858598788,0.11196449364334025
8482720,2023,Matthew Knies,TOR,L,5on5,60348.0,0.20464675159390824,-0.24833870977853337,-0.18137263485172447,-0.2940483507086954,0.13500149287377677,-0.10721393679816191,0.46151704918117215,0.7330439953837932
8477369,2023,Carson Soucy,VAN,D,all,41965.0,-0.7349907547878298,0.3497731868150658,-1.331066723858734,-0.5449388299703062,-0.34418480860863043,-1.1669368321962514,-0.7872592843411851,-0.20903942354690952
8477369,2023,Carson Soucy,VAN,D,5on5,35588.0,-1.3597226934647821,0.4409873391901212,-1.8117848739958609,-0.6401149527239127,-0.5513834567515505,-1.8515188926746347,-1.1104107324668384,-0.5713601637046144
8474037,2023,James van Riemsdyk,BOS,L,all,57536.0,1.3223695929217956,1.1727117235087718,1.2965404784752745,1.1294130520057517,1.6215085584140427,1.365035321257297,1.0940039179323537,-0.2149968851842637
8474037,2023,James van Riemsdyk,BOS,L,5on5,46188.0,1.2634594806342985,0.02443039546291187,0.8200509643281482,-0.117246988763949,1.031411405555655,0.5984143520848947,1.756051264951012,-1.0363625459068253
8474037,2023,James van Riemsdyk,BOS,L,5on4,10461.0,0.7289005008333331,-0.2501611798273766,0.8809666880696195,0.6977088648555616,0.3296167670600201,1.0389529749228952,-0.3740609534740319,0.32083366877166125
8480468,2023,James Hamblin,EDM,L,all,14740.0,-1.7207369316993484,0.13525680815856686,-1.2799788938085843,-1.025782172669606,-1.3141320110482129,-1.2389089754214233,-1.043432415690335,-0.70158369219558
8480468,2023,James Hamblin,EDM,L,5on5,14369.0,-2.3361968578750827,0.5351478704096582,-1.7684782568562107,-1.380790817506556,-1.4785363499536017,-1.9888893738196434,-1.0092150939161024,-0.4618481712266493
8474189,2023,Lars Eller,PIT,C,all,78550.0,-0.7617551419061,-0.13001782251540764,-0.6815939397256813,-0.534665614462175,-0.6291492115070205,-0.5287423490544991,-0.6977390916508506,-0.21695621367093634
8474189,2023,Lars Eller,PIT,C,5on5,58684.0,-1.2715014030526337,1.5620038731585941,-0.34363652609358886,0.6975445622497871,-0.2235624721989745,0.1279954928295236,-0.8055004784542555,-0.4931508749844432
8474189,2023,Lars Eller,PIT,C,4on5,10280.0,1.4014968238264696,-0.40893605824014134,1.504790027188577,-0.09818187178077371,1.2358304732846255,1.2904789643060095,-0.00492388998411738,-0.2911106544844698
8474189,2023,Lars Eller,PIT,C,5on4,6989.0,-1.2929592277064696,0.17294793693294674,-1.0082791621578469,-0.09458505735781338,-0.7077065880994546,-0.611472853745712,-0.9423947468249689,0.31600847291394885
8478038,2023,Devon Toews,COL,D,all,115271.0,0.39547820899147706,-0.8559336464612165,-0.23468609132577478,-0.2335181515981432,-0.21839839261109892,-0.19946772749905584,0.627282038068906,1.0387368699691883
8478038,2023,Devon Toews,COL,D,5on5,89647.0,0.5577175746207889,0.9878927700430711,0.19009083251107378,0.6686913222345809,1.0027371713490585,0.6632306481222572,1.0652033379766273,1.5687058235942852
8478038,2023,Devon Toews,COL,D,4on5,13335.0,-0.5591495180736917,-0.9727682357534704,-0.6785511431038574,-0.4187036359112436,-0.6316576112224165,-0.8495990841112794,-0.3982534676826686,-0.3516471341418894
8478038,2023,Devon Toews,COL,D,5on4,7809.0,-0.9552210500441235,0.08494800309604147,-1.382241599703008,0.22325645908626016,-0.3234265920778179,-0.669346369413766,-0.9025787238320478,-1.0372207447432649
8477939,2023,William Nylander,TOR,R,all,97975.0,1.877487841774191,-0.9705258647898019,1.4205528669741614,0.08291511949497869,0.9365257588728492,0.8915909036793481,2.002415818177167,1.688258554497184
8477939,2023,William Nylander,TOR,R,5on5,71831.0,0.49363186244095514,-0.7009328184262282,0.6075181880331177,-0.9435854324152037,0.13500149287377677,0.1279954928295236,0.9897204521909501,1.3636063847656754
8477939,2023,William Nylander,TOR,R,5on4,15743.0,0.5605687441842238,-0.8876158657493675,1.080237042614906,-0.7493361427587082,-0.36193213637962973,0.09585250139797676,1.0039787843443007,0.56246407887327
8474563,2023,Drew Doughty,LAK,D,other,6116.0,-0.7797737996715011,1.4518464715836,-0.485085762265317,1.0205567460911416,0.3847144262309946,0.18750866831557728,-1.1290981163383476,0.8711520163423931
8474563,2023,Drew Doughty,LAK,D,all,126904.0,1.184534631495015,-0.10376767133500372,0.5923077136164109,0.9847883894218549,0.7878929353691531,0.9062112492977399,0.1852215906463424,1.350374588963885
8474563,2023,Drew Doughty,LAK,D,5on5,94964.0,-0.2391580999882118,0.7103055729537956,-0.25264694550236355,0.8982106343137252,0.3366854735916546,0.6632306481222572,0.47778004357294224,0.058283061940177495
8474563,2023,Drew Doughty,LAK,D,4on5,10485.0,-0.5443008618874039,-0.6298438763926776,0.2635561320514756,0.5342612430599467,-0.8163721084989451,0.3368734523034748,-0.3982534676826686,-0.3516471341418894
8474563,2023,Drew Doughty,LAK,D,5on4,15339.0,0.01505886502509701,-1.4906489538267522,-0.97498637204569,-1.4440859672626167,-1.1101399241589966,-1.4608362368957377,-1.1725345558882128,1.0504578862922032
8473507,2023,Jeff Petry,DET,D,all,82323.0,-0.7326784080910163,0.026338167421665625,-0.5941856603939466,-0.6373691925507977,-0.5957576406036927,-0.6140973437978535,-0.018730050138069314,-0.4570072999148984
8473507,2023,Jeff Petry,DET,D,5on5,72246.0,0.6741530576334145,0.3315722561891957,0.033692336988742265,-0.9567088388140971,0.7807199387632561,-0.45443581445413755,0.5894769967763045,-0.22706346616073816
8473507,2023,Jeff Petry,DET,D,4on5,6936.0,-0.6799525577670326,-0.48787463511338564,-1.193181054434103,1.7608303903962046,-0.6316576112224163,-0.37501006954537763,-0.3982534676826686,-0.3516471341418894
8478449,2023,Roope Hintz,DAL,C,all,82751.0,1.3138093059736367,0.38772245983127235,1.1216315329527151,0.9234540812643948,1.230089815819075,1.0099520080738356,0.3553994702995454,1.2872891605207724
8478449,2023,Roope Hintz,DAL,C,5on5,61276.0,0.5982559614636518,0.620951748382726,1.0216948151849545,0.92219698787983,1.031411405555653,1.0688332113402657,0.4254868282812593,0.5136222759288612
8478449,2023,Roope Hintz,DAL,C,5on4,11847.0,-0.1907646951129335,0.18133821318463472,0.723512742129036,0.49777658338295466,-0.016157684659804872,0.567402738160436,-0.17291095074038418,0.7195429925268269
8482097,2023,Jack Quinn,BUF,R,all,25339.0,0.29731600014305304,-0.25346731756596846,-0.0016944617179427007,0.08927585088726234,0.15368827368291488,0.06306317291793777,0.27293634776470665,1.2228514899428713
8482097,2023,Jack Quinn,BUF,R,5on5,19872.0,0.8660968243600823,-1.014379447542776,0.4866070079602191,-0.3890968880799132,0.13500149287377677,0.1279954928295236,0.7096645692977576,2.4157297381045977
8479393,2023,Noah Gregor,TOR,C,all,43088.0,-1.347867827492207,-0.6354481409905336,-1.3429927493492142,-1.1515230513062198,-1.5098413823456969,-1.2389089754214226,-0.5534199416832586,-0.6703305032915193
8479393,2023,Noah Gregor,TOR,C,5on5,38143.0,-1.3773666418169357,-1.1276406082468968,-1.1250785570993846,-1.0954817152271672,-1.837100315026354,-1.2832610849365882,-0.20662492786584818,-0.8368026773906898
8482142,2023,Jamie Drysdale,PHI,D,all,40032.0,0.9344335974894774,0.33337415454553626,1.227450486385106,0.8436955763320272,0.9136793513666845,1.0444211213973393,0.023823181157682928,0.3940555963172759
8482142,2023,Jamie Drysdale,PHI,D,5on5,32650.0,-1.2500859058010048,-0.7700962314047591,-0.5089950462817278,-1.1846822185875507,-1.6614696196805558,-1.0132690457423372,-0.4283364237802386,0.27893904335271746
8482705,2023,Cole Sillinger,CBJ,C,all,74472.0,-0.17243583884981542,-1.7719809713659893,-0.36935300982921293,-1.0431684696154422,-0.8248585828045033,-0.6471034534489858,-0.09498636064002243,-0.3607324040048809
8482705,2023,Cole Sillinger,CBJ,C,5on5,59987.0,-0.03155438121232279,-0.9289026334440201,0.15728419135766414,0.04155419628389145,-0.40284445473535013,0.1279954928295236,0.4758342928010281,-0.16124820444150725
8482705,2023,Cole Sillinger,CBJ,C,4on5,8809.0,-0.18461161076548643,-1.131700603896073,0.7800496301763868,-0.28295605412120767,-0.4453708865536478,0.690827054261641,0.11966278712395172,-0.9291003968997197
8476441,2023,Joel Edmundson,TOR,D,all,52998.0,-0.27064860403955965,-0.2623156267142871,-0.1511984143654823,-0.5509608027574702,-0.3441848086086297,-0.475887471698254,-0.9412383584519626,-0.8454897308720405
8476441,2023,Joel Edmundson,TOR,D,5on5,46752.0,0.760589384095937,-0.7089930791642521,0.653223996417324,-0.40413652762494573,0.11466824100585332,0.3838140324781581,-0.8084311683876421,-0.7434363106486328
8478502,2023,Dennis Gilbert,CGY,D,all,25058.0,-0.8848660272717449,0.9665892116637153,-0.6542277559098144,0.07148547620083816,-0.21839839261109822,-0.3376775995986553,-1.5269115067397154,-0.3803949774436895
8478502,2023,Dennis Gilbert,CGY,D,5on5,23859.0,-1.1022917635957408,0.6056666688724548,-1.0476372736211699,-0.03637208990647378,-0.3293662241657493,-0.7338524300982382,-1.6884548112348776,-0.21711022114459555
8480281,2023,Alexey Toropchenko,STL,R,all,61608.0,-0.9927454073763944,0.11605708913073412,-1.1611049502779156,-1.3784533403192396,-1.0205679541019872,-1.3572700798159094,-0.9080591844318595,0.10114364706491648
8480281,2023,Alexey Toropchenko,STL,R,5on5,55522.0,-0.3372351063429086,-0.30851730267180844,-0.9671106595825271,-1.3518382163842682,-0.40284445473535013,-1.5184705145642725,-0.7421679812982022,0.18198888395356355
8484911,2023,Collin Graf,SJS,R,all,6970.0,-0.20831573295660422,0.2423246067730093,-0.8200483120188187,1.3953173441512838,-0.1398757832633109,-0.29202014026552436,-1.7331507444508507,-1.8911927058865419
8475164,2023,Jakob Silfverberg,ANA,R,all,63426.0,0.27586258272889264,1.1522863933785523,0.4530367645504335,1.7070981338694804,0.8386710732241078,1.0099520080738362,-0.7714207126724,-0.9235780207997206
8475164,2023,Jakob Silfverberg,ANA,R,5on5,47156.0,0.119100285240619,1.5936660986180324,0.5055728143216607,2.5360875652774553,1.031411405555654,1.774461500223321,-0.8104245389937184,-0.8241018094531773
8475164,2023,Jakob Silfverberg,ANA,R,5on4,9940.0,0.276444657043043,2.1217856593477533,-0.03711286456498658,1.897007677078597,2.0584890256591426,1.2747280933041247,-1.110399709649053,-1.5330427768209893
8479368,2023,Max Jones,ANA,L,all,37621.0,-0.26880992352296534,0.7914706203290338,-0.20375422576470495,0.4328479991438056,0.05583358803417295,0.0630631729179371,0.42871590788268665,-0.7259633883640957
8479368,2023,Max Jones,ANA,L,5on5,34491.0,0.10205180944588166,0.30046219075551006,-0.29984071153924335,-0.44045098499492746,0.3142834754101524,-0.34242336642584614,1.1097931559853067,-0.3987349725327207
8481567,2023,Henry Thrun,SJS,D,all,61199.0,0.008301630221466301,-0.34674295085451556,-0.3559505026342668,-0.10393639434107294,-0.21839839261109822,-0.3376775995986545,-0.5125320066513374,-0.17893814078085798
8481567,2023,Henry Thrun,SJS,D,5on5,51886.0,-0.7896911299294069,-0.4479617798073946,-1.0408923670102423,0.23408880896011236,-0.9954179219231519,-0.7338524300982382,-0.8955074776498264,-0.797712593874787
8482737,2023,Zack Bolduc,STL,C,all,18023.0,-0.761759860658148,1.0804524042829724,-0.8397975912694261,0.5549943018678334,-0.23773046891205282,-0.410381244660011,-1.169068839888347,0.5410933815856849
8482737,2023,Zack Bolduc,STL,C,5on5,16917.0,-0.5893627440176092,0.9348386302876097,-1.0752748145645716,1.178221450945704,-0.2235624721989745,-0.5776327960535329,-1.1460286345095287,1.2465558129702177
8475906,2023,John Klingberg,TOR,D,all,17263.0,2.255294797434692,0.496374162586228,2.565852743660669,1.978281009402696,1.9199706793469344,2.426519842393332,1.1701433660767993,-1.262610143592428
8475906,2023,John Klingberg,TOR,D,5on5,13932.0,-0.0026210127130005508,-2.0133905688259457,1.6187437880082705,0.1577233405779601,-1.2174351545089532,1.2220638794104555,1.2646650100681633,-1.291971416116541
8477021,2023,Alex Kerfoot,ARI,C,all,85776.0,-0.06685529204482392,-1.3615995383498167,-0.4088711256171082,-1.0510660507195224,-0.62914921150702,-0.6471034534489858,0.7558369850367687,-0.5624242904587875
8477021,2023,Alex Kerfoot,ARI,C,5on5,62057.0,-0.05444485127863694,0.17574089693019634,0.05453736476685639,0.04993442936037825,-0.04428048966259886,-0.10721393679816191,1.2372949372979145,-0.5741027695707559
8477021,2023,Alex Kerfoot,ARI,C,4on5,11924.0,0.038930466836217904,0.1822266925510821,-0.14883504426289954,-0.5021680960758628,0.2271096573816614,-0.10870882579751698,-0.10778835835246386,0.17095571716079186
8477021,2023,Alex Kerfoot,ARI,C,5on4,8773.0,-0.6296356607218762,1.1259539267967242,-0.6955787258735598,1.5555973226132107,0.675391218779845,0.8031778565416655,0.7458214711248395,-1.0337871852785618
8476869,2023,Brady Skjei,CAR,D,all,102135.0,0.2128349862981199,-1.0510520122646445,-0.16200839787250568,-0.23970120222515787,-0.46997122460616053,-0.3376775995986538,0.9043416787856641,1.551166908677765
8476869,2023,Brady Skjei,CAR,D,5on5,83103.0,-0.5407278316522149,-0.44933441960146187,-0.4404479739559468,-0.26642584704855643,-0.7734006893373494,-0.4544358144541391,0.5394177574662863,1.4853774071211374
8476869,2023,Brady Skjei,CAR,D,4on5,10081.0,0.5350307521409091,0.3803610417185404,0.407290928533984,-0.1233678138424179,0.6613438697132873,0.09957894502052446,1.911032730288329,1.9312776311132154
8481206,2023,John Ludvig,PIT,D,all,23376.0,-0.7456510740157676,0.11704957636037347,-0.8195477176594496,0.4837644237374031,-0.46997122460616125,-0.19946772749905584,-0.8629932676707062,1.57447245822419
8481206,2023,John Ludvig,PIT,D,5on5,21486.0,-0.7029033037223108,1.0059205740999866,-0.9900245939047492,1.3595721971186403,0.11466824100585332,0.104397416834059,-0.7310205435630457,2.2887481106686645
8481535,2023,Nils Hoglander,VAN,L,all,58110.0,-0.3026150329104145,0.9352574925589515,0.1480488242553423,0.367746843910559,0.2515429593316568,0.41814648610139993,-0.333536472768868,1.7298371055341657
8481535,2023,Nils Hoglander,VAN,L,5on5,54754.0,0.6438079103987447,0.5519736010130913,0.5737781988221383,0.3858028353333629,1.031411405555655,0.5984143520848947,-0.010551498311100254,2.806281575913492
8477426,2023,Nicholas Paul,TBL,L,all,84919.0,1.2792448878159741,0.16991245768332666,0.9026132518314843,0.6618632744450288,1.132235130170333,0.8915909036793481,-0.1767990898495244,0.586674936710019
8477426,2023,Nicholas Paul,TBL,L,5on5,64265.0,0.06351038240349142,0.15151258721707137,0.2036641010994935,0.027330680871280103,0.13500149287377677,0.36320492245720915,-0.29278291627887465,0.3975254875812504
8477426,2023,Nicholas Paul,TBL,L,5on4,14077.0,1.9404015905099543,-0.6899716129645493,0.7635943924088483,-1.468519931415554,0.15672954120010757,-0.611472853745712,-0.6654147556718929,0.5786833901616542
8481528,2023,Dylan Cozens,BUF,C,all,81649.0,0.7115024777437712,-1.186560124435315,0.4496773655585416,-0.6201239693890328,0.15368827368291488,0.06306317291793777,1.0061584895931674,0.041636009177243256
8481528,2023,Dylan Cozens,BUF,C,5on5,60634.0,0.6310521093627791,-0.5157662233208855,0.5261368803616594,-0.6487484949006472,0.3142834754101524,-0.10721393679816191,1.0960753317133607,-0.5410491468803225
8481528,2023,Dylan Cozens,BUF,C,4on5,7212.0,0.30602159490328706,0.4896648479128654,1.0394149790913771,-1.0537721685969124,0.5633499293493163,0.49094308424685135,-0.7510041337944366,1.799075373494943
8481528,2023,Dylan Cozens,BUF,C,5on4,9339.0,0.16479002158881875,-1.11648715350961,-0.3995644000356376,-0.3581377231398406,-0.7077065880994546,-0.3756977353644824,0.6092083992408089,-1.0879446844252285
8480144,2023,David Kampf,TOR,C,all,63119.0,-1.6992731367793719,-2.0831380418205168,-1.9501398367456055,-1.7955567265317263,-2.3905335531843726,-2.067436706182834,-1.0888789298828125,-0.7799687091942763
8480144,2023,David Kampf,TOR,C,5on5,50300.0,-1.6312994408231505,-0.6484906030744768,-1.418129414992691,-0.1826951937393323,-1.837100315026354,-1.048051655308904,-1.1391108861494625,-0.46210514308543454
8480144,2023,David Kampf,TOR,C,4on5,10921.0,-1.6243612804075993,0.46085094997297454,-1.9633210573772553,-0.1711164301385139,-1.2859715664727844,-1.7077805859158335,-0.7510041337944366,-0.9291003968997197
8480441,2023,Trey Fix-Wolansky,CBJ,R,all,7252.0,-0.4031365896492813,-0.3719364188560067,0.7356118515919917,-0.863197066156594,-0.5312945258582781,0.06306317291793777,-0.33126875797401645,0.5267384664527822
8480441,2023,Trey Fix-Wolansky,CBJ,R,5on5,6885.0,0.2563671188498475,-1.1727244392196905,1.3158820479482138,-1.8800270669198542,-0.2235624721989735,0.1279954928295236,-0.021838467939047233,1.1911198799452325
8477404,2023,Jake Guentzel,CAR,C,all,80483.0,2.575871046968001,-0.15855888946079724,2.110832510222332,0.7366326368859144,1.7193632440627846,1.483396425651785,2.43534184995654,1.3768583474672302
