playerId,season,name,team,position,situation,icetime,xGF60,xGA60,CF60,CA60,xGImpact,CFImpact,A160,G60
8482666,2024,Scott Morrow,CAR,D,5on5,12669.0,1.9182959504719415,-1.487388781317098,1.5990828192263757,-0.12721706943619418,0.3161594879981063,0.9109172609689002,1.5356692470302191,0.6656973864323882
8476429,2024,Scott Mayfield,NYI,D,all,67323.0,-0.1311223662510329,-0.7721191258259431,-0.9638041411490065,-1.0517056719840647,-0.5011076081642635,-0.9881660445829464,-0.8174708087725844,-0.24932981532020465
8476429,2024,Scott Mayfield,NYI,D,5on5,59324.0,-0.3273588009278723,-0.40389928207994036,-0.8732929360842147,-0.41213145921399846,-0.49237953048885424,-0.9176151820054396,-0.9092922161867479,-0.42905909350404814
8476429,2024,Scott Mayfield,NYI,D,4on5,6323.0,1.6057667757312875,-0.406900947937198,0.2502750991473606,0.16806005597209053,0.7748713567754586,0.21230853816128198,-0.4627706081314047,3.416090313532121
8476422,2024,Mike Reilly,NYI,D,all,16381.0,1.1594857215985261,1.5413696118548081,1.7280794297079767,1.7143636104133972,1.977585382219682,1.735435889242686,0.44837512577785593,-1.1816338992596127
8476422,2024,Mike Reilly,NYI,D,5on5,14315.0,3.0113792428133497,0.1274866332438851,2.418260815458236,0.7468035936665582,1.933237524972025,1.6945740222436185,1.1781966715608212,-1.245246337917319
8477952,2024,Robby Fabbri,ANA,C,all,42780.0,-0.24595678976215904,-1.8613525207198776,-0.030866405442157466,-1.9993947909398124,-0.8333843354380707,-0.7386686722357428,-0.2938385445682838,-0.20574021137929646
8477952,2024,Robby Fabbri,ANA,C,5on5,36042.0,0.5143746327790552,-2.63789771281899,0.3041850555743872,-2.708836361468412,-0.817443968430406,-0.8755802021130251,-0.39226034569801177,0.5807381535489341
8480806,2024,Isac Lundestrom,ANA,C,all,64214.0,-1.343998671028578,-2.066121482704864,-2.0912394003305224,-2.0244066916978594,-2.289834481844718,-2.3618889969277,-0.7797117284432825,-1.3346611049373565
8480806,2024,Isac Lundestrom,ANA,C,5on5,50030.0,-1.6967995861476306,1.2837702125009927,-1.7225576969108025,0.4641409748298022,-0.8174439684304071,-1.129847052375354,-1.0700797189532936,-1.2409676694541587
8480806,2024,Isac Lundestrom,ANA,C,4on5,11261.0,-1.3102751068191367,-0.10505396248359306,-1.6158131799923081,-0.8396372736185566,-1.3074629240139144,-1.4834985171769504,-0.756974222149979,-0.8031751917891631
8475171,2024,Oliver Ekman-Larsson,TOR,D,all,97337.0,0.6158155869740145,1.0895129958806475,0.7947493499072381,1.031904647064927,1.1948402273615948,0.9788797965133437,-0.03539701546372162,-0.32186481051908217
8475171,2024,Oliver Ekman-Larsson,TOR,D,5on5,82213.0,0.4810458579948861,-0.2349747018475049,0.5589135745509027,0.3399950322754377,0.11402473337636614,0.6496983405439971,0.1035596291033933,-0.6562945652344966
8475171,2024,Oliver Ekman-Larsson,TOR,D,5on4,6563.0,-0.42152271000278096,0.5142635022691131,-0.3829879734184311,0.8653377419696366,0.10798173613662569,0.5012147734133674,-0.6591968775248468,0.7363208374911565
8481532,2024,Alex Turcotte,LAK,C,all,47886.0,-0.2545343542824827,1.0338793675595153,0.3414553588824018,0.10390151780052548,0.5110311843219106,0.3434782108922288,0.6346291075728085,-0.19720302863163175
8481532,2024,Alex Turcotte,LAK,C,5on5,44260.0,0.2915312791588703,0.2295057970961532,0.382020213524722,-0.3493542618562517,0.31615959636404156,0.14148719893629663,1.135043820339641,0.11729006844716325
8475158,2024,Ryan O'Reilly,NSH,C,other,6805.0,1.5010160302787345,-0.9001406311092368,1.01679727393281,-0.5420679519152419,-0.31911528034533804,0.1991184539204027,-0.07146252810618388,-0.6913522457809141
8475158,2024,Ryan O'Reilly,NSH,C,all,90005.0,1.7660566866942589,-0.9084249534576134,1.5214394315467472,0.8377188031787958,1.071204317555237,1.2903567336292032,0.2108308620435035,0.21353399276240198
8475158,2024,Ryan O'Reilly,NSH,C,5on5,66672.0,0.9400814370942782,-0.26906587945649757,0.9461760545004191,0.7953754673757664,0.6940274512955272,1.1585545999856182,0.12597780190871527,-0.5659620204763728
8475158,2024,Ryan O'Reilly,NSH,C,5on4,12574.0,0.23903248214425163,-0.18147559397443808,0.6747252880303263,-1.3128687518541204,-0.23317488229754166,-0.9386283156785231,-0.6861905734493032,0.852208062245627
8483489,2024,Fraser Minten,BOS,C,all,16409.0,-1.1611150429420254,-0.39406734002132776,-0.910608989258096,-0.39794334623609195,-1.3935574686713963,-0.7386686722357428,-0.4844740227489423,-0.24354944444914975
8483489,2024,Fraser Minten,BOS,C,5on5,14630.0,-2.163339238352144,-0.7850769838727218,-1.7177074583498648,-0.6114707309241335,-2.517849315622081,-1.8926476031623451,-0.958627838087276,0.39063703101279645
8480002,2024,Nico Hischier,NJD,C,all,91746.0,2.279016429466674,-1.9759090729746722,1.420860044193718,-0.15865915095257163,0.9591696909085717,0.8845516524562135,0.7392479025260448,1.5547854005241628
8480002,2024,Nico Hischier,NJD,C,5on5,65320.0,1.4469093148544825,0.05781312230266133,1.592137716993526,0.27879815641163097,1.071895306227011,1.4128214502479486,-0.03617475882956762,1.355668709233376
8480002,2024,Nico Hischier,NJD,C,4on5,8761.0,1.0613869392168924,-3.370387964118657,-0.48323538260639576,-1.2663375620067876,-0.43700527079812895,-0.8868520547282179,0.989458454797656,-0.8031751917891631
8480002,2024,Nico Hischier,NJD,C,5on4,12337.0,2.9870327495087845,0.11321912466113115,1.5545075571591658,1.3214449595352413,1.006809375501789,1.27256338952569,1.5328056857661458,2.092376286060504
8480798,2024,Philipp Kurashev,CHI,C,all,41981.0,-0.5245916518928324,-0.372322228299788,-0.2058777809826174,-0.2882185193516038,-0.8333843354380707,-0.19759523067175744,-1.0077988831835993,-0.3891495411445345
8480798,2024,Philipp Kurashev,CHI,C,5on5,37227.0,-0.22884405955054835,-0.3815798280421612,0.0520528241414824,-0.4263209337380927,-0.4395761134989235,-0.11277965132603378,-0.7960874442285402,-0.40492340135316374
8481593,2024,Jayden Struble,MTL,D,all,50247.0,-0.040328900383320154,1.5654776781528528,0.6945309803539543,1.3667740596662428,0.9339251757422312,0.9788797965133437,0.0796448069886982,-0.3488742938031973
8481593,2024,Jayden Struble,MTL,D,5on5,47521.0,1.052160548762216,1.372503970915803,1.2279913935270201,1.8026929898971211,1.7311027703502861,1.955792942668526,0.49884094414807983,-0.22633907402192785
8477478,2024,William Carrier,CAR,L,all,30269.0,-0.15543266221396504,1.0772499476575619,0.06847981412795355,-0.07119447349817379,0.5110311843219106,0.07294149011023567,-0.37794729168112756,-0.7023005022743807
8477478,2024,William Carrier,CAR,L,5on5,29116.0,1.0799768210361338,0.44134717577416904,0.7217264438678361,0.1837251541568477,1.0718953062270087,0.6500208994609575,-0.0415119078826282,-0.7566153265149578
8483573,2024,Ethen Frank,WSH,C,all,15587.0,0.21392723377112452,1.1977788032127445,0.4523759027537515,0.682174876098249,0.9591696909085717,0.6140149316742218,-1.0836132547316095,0.4244853870659416
8483573,2024,Ethen Frank,WSH,C,5on5,14692.0,0.9565115001728883,0.9525105283432471,1.0769531330277429,0.326230377414159,1.4497631611584942,1.1585545999856182,-0.9624601451859015,1.1462988755168977
8476372,2024,Nick Seeler,PHI,D,all,79832.0,-0.023600882262363922,-0.11016873043542692,-0.6448156231220032,-1.4101815911751892,0.020722495074461642,-1.139477263128815,-0.11340905911356923,-0.39541398941077055
8476372,2024,Nick Seeler,PHI,D,5on5,70644.0,-0.28079596540027085,-0.11847422444449643,-0.47274331184419166,-1.9904511668061213,-0.2902447758671141,-1.4400530228552502,0.37815592480125926,-0.21714433164135344
8476372,2024,Nick Seeler,PHI,D,4on5,7065.0,1.740418895945363,1.4679860249202232,0.43430994965308245,2.2194986811321824,2.084136752706406,1.3269283635080125,-0.4627706081314047,-0.34436892261453383
8481030,2024,Jack St. Ivany,PIT,D,all,18659.0,-1.9281022132363377,-0.9215220196531927,-1.8256774559456357,-0.8583599402880089,-2.3275129694998022,-1.59341091876642,-1.5450179914633941,-1.1816338992596127
8481030,2024,Jack St. Ivany,PIT,D,5on5,15862.0,-3.032394332622814,1.1105972327819018,-2.0989858816662035,0.14969056283888288,-1.5030533035975537,-1.1788341024303441,-1.5732128415751472,-1.245246337917319
8476897,2024,Oskar Sundqvist,STL,C,all,53095.0,-0.41994985543518787,0.34166603114339505,-0.5663831493387866,-0.22628125899582263,-0.27321120220474493,-0.4681319514537505,-0.18568448880973287,-0.8755915528439742
8476897,2024,Oskar Sundqvist,STL,C,5on5,43395.0,-0.722673320363822,1.8942471637519718,-0.5151143778950897,0.2426364579972795,0.6940274512955272,-0.36704650158836416,0.2763872192167202,-1.3970027035030375
8476967,2024,Brett Kulak,EDM,D,all,101032.0,-0.7000798719270316,0.25178237516729607,-0.6315777761250382,-0.20287317584860687,-0.24019255654490126,-0.38292117039947277,-0.4138100149079343,0.2679350653633759
8476967,2024,Brett Kulak,EDM,D,5on5,88796.0,-0.49325072209687965,0.6073805392628624,-0.43028356415307045,0.18079626168156832,0.3161594879981063,-0.13395842073072117,-0.6860911878848596,0.3906210014078605
8476967,2024,Brett Kulak,EDM,D,4on5,8101.0,0.4553687001009603,1.0630824913274588,-0.3261208658286767,1.6003432844616503,0.7748713567754586,0.43523250323062823,-0.4627706081314047,-0.34436892261453383
8481732,2024,Andre Lee,LAK,L,all,10455.0,-0.614882854078947,2.053911068750324,-0.9712991987671816,0.653479864429346,0.7351004376152412,-0.3328635910627539,0.23592253885711484,-1.03271132986768
8481732,2024,Andre Lee,LAK,L,5on5,10317.0,-0.7306000009965775,1.9908079889500647,-1.6075780626952068,1.3740607321517646,1.0718953062270087,-0.36704650158836416,0.7087916095848068,-0.8253089123614749
8483429,2024,Seamus Casey,NJD,D,all,10620.0,-1.231761385845898,0.6016968214356668,-0.5050913428423447,0.030334149686444215,-0.7620226597836264,-0.23160995185360334,1.529725196251193,6.698530299491519
8483429,2024,Seamus Casey,NJD,D,5on5,9409.0,-1.9271616145824424,-0.7255068616646482,-1.6146340146104061,-1.6661473304168717,-2.109457567462774,-1.9624908637050624,2.61282469488371,3.9008363581792778
8476994,2024,Vinnie Hinostroza,MIN,C,all,29678.0,0.16140729988864258,1.9475556784659953,0.36798788784023295,1.0020632332403563,1.407308197495233,0.7492832920652185,-1.399756281182081,-0.3734631864877333
8476994,2024,Vinnie Hinostroza,MIN,C,5on5,26849.0,0.7253787000069638,0.6943865147251791,0.3687023132688915,0.5860496436077925,1.071895306227011,0.6500208994609575,-1.371919918861989,-1.077613325869276
8482149,2024,Cole Perfetti,WPG,C,all,74720.0,0.3531652957145677,0.8644534389517663,0.5641954675265651,1.4047310986130224,0.9591696909085717,0.884551652456215,0.7507358456779004,0.2821409141439769
8482149,2024,Cole Perfetti,WPG,C,5on5,64710.0,0.18253709526830325,-0.13236509058755686,0.5483306221464043,1.1409916131399227,0.12722566889830186,1.1585545999856182,0.39171326241201543,-0.17749583684403064
8482149,2024,Cole Perfetti,WPG,C,5on4,7923.0,-1.2395294259925436,0.6917488229979237,-1.466726518759589,1.2215638332107885,-0.05603427404049442,0.16696753692358354,0.8364547623990215,0.541453879425999
8480007,2024,Jonas Rondbjerg,VGK,R,all,7508.0,-1.6959335965358604,1.2866130537710807,-1.3675783448998762,-0.22616824305299496,-1.0574535887314012,-1.0092053930177367,-1.7494632823376768,-1.8985415904876763
8480007,2024,Jonas Rondbjerg,VGK,R,5on5,7204.0,-2.410609374048187,1.0799031093554454,-1.9618851002332396,-0.4637470334138718,-1.5731796782933734,-1.6383807529000163,-1.8667609976519108,-1.9152720979239768
8479996,2024,Cody Glass,NJD,C,all,53257.0,-0.7164897313122791,0.8179528994785978,-0.2893898882267913,-0.03743532034767217,-0.27321120220474493,-0.19759523067175744,0.5890697286007777,-0.8787032171528589
8479996,2024,Cody Glass,NJD,C,5on5,45118.0,-0.1286837669336096,2.0697002020165827,0.6446573786274855,1.2936413614420266,1.4497631611584942,1.1585545999856182,1.0779590973058903,-0.6690787620659676
8477444,2024,Andre Burakovsky,SEA,L,all,68362.0,0.02678882873224902,0.6873176464760028,0.4466852523042433,0.6271597046418427,0.398996557675246,0.47874657128322534,0.9832665799443502,-0.5743767950191321
8477444,2024,Andre Burakovsky,SEA,L,5on5,59091.0,-0.21579673123782322,-0.06907983477532796,0.16011778341564914,-0.20385177233349733,-0.06170825856743994,-0.11277965132603378,0.8313124398117857,-0.012249609651933509
8477444,2024,Andre Burakovsky,SEA,L,5on4,7360.0,-0.4501413262609933,0.4452740527241253,0.6773036845772569,0.6827342257175122,0.12110633421655281,0.8303250484848474,1.0237319733019505,-1.7741933262004086
8475184,2024,Chris Kreider,NYR,L,all,68357.0,1.1966510013829288,-1.0247352223943336,1.0050832666954874,-0.4783540743413146,0.6230658109685772,0.47874657128322534,-1.2939749908549125,1.0148340439785137
8475184,2024,Chris Kreider,NYR,L,5on5,46326.0,-0.13062625364062852,-0.021077926943793665,-0.14061877449809648,-1.356916653438308,-0.06170825856743994,-0.6213133518506946,-1.0063809870036395,-0.21609558153710273
8475184,2024,Chris Kreider,NYR,L,4on5,6746.0,-0.24340972981539064,1.564827887785179,0.6699997513157809,-0.5224722411429769,0.4334523824176561,0.3064408701692471,-0.756974222149979,2.890807998620948
8475184,2024,Chris Kreider,NYR,L,5on4,10751.0,0.9181819421027044,-0.4735691411132799,1.4493336391571605,-0.5147129330678794,-0.05603427404049442,-0.054151633596837785,-1.6117872842183076,0.27363918912036495
8478055,2024,Gustav Forsling,FLA,D,all,110149.0,-0.6940865992523411,-1.2212868996937027,-0.29226362308114445,-1.325999202055685,-1.2838527630223513,-0.836854826037077,-0.06276337936846273,0.9077195712623783
8478055,2024,Gustav Forsling,FLA,D,5on5,90592.0,0.8201618096518941,-0.7646649484376901,1.3526269256537182,-0.5511443691996443,0.11402473337636614,0.388479420119091,0.3832394093127486,0.6254290231135125
8478055,2024,Gustav Forsling,FLA,D,4on5,12841.0,-0.7926628048370788,-0.5117375465382917,-1.7624923299210427,-1.1158802529192768,-0.9084698665643312,-1.7940071474628327,-0.4627706081314047,-0.34436892261453383
8475795,2024,Dylan McIlrath,WSH,D,all,11889.0,-0.7586656876175112,-0.5611974476273978,-0.4179067318650215,-1.3311746878506203,-0.7620226597836256,-0.8368548260370778,-0.17174132170441866,-1.1816338992596127
8475795,2024,Dylan McIlrath,WSH,D,5on5,11634.0,-1.0932102885565118,-1.9137982026207663,-1.2074609009761301,-2.398446579988655,-1.9073228128410329,-2.2237097841299684,0.11951653699376248,-1.245246337917319
8478474,2024,Lawson Crouse,UTA,L,all,66726.0,-0.3395495083933873,1.0533486191087569,-0.09854975430398094,0.4141279152954353,0.2869619310285814,0.07294149011023567,-1.282841378718588,-0.2705845048331377
8478474,2024,Lawson Crouse,UTA,L,5on5,56902.0,0.3267633710879389,0.7843137530224186,0.001981561025162429,0.3178854486644738,0.882961378761269,0.14148719893629663,-1.3997831014644093,0.2585821082538668
8475763,2024,Kevin Hayes,PIT,R,all,46262.0,0.8168579323937585,0.08914725443514848,0.7184985596080589,1.1364246316086029,0.7351004376152425,1.0198200128472101,-0.8520870875950567,0.645216134473778
8475763,2024,Kevin Hayes,PIT,R,5on5,37175.0,0.4466138415099965,0.17701965799091918,0.41965673098781076,0.7579299683392312,0.5050935238297855,0.6500208994609575,-0.7945897972943635,0.5046660724482264
8475763,2024,Kevin Hayes,PIT,R,5on4,6683.0,0.4819614771911084,-0.10646943358100898,-0.22752343088721894,0.06593013691635485,0.12110633421655281,-0.054151633596837785,-1.6117872842183076,0.4220506133690097
8476480,2024,Vladislav Namestnikov,WPG,C,all,70626.0,0.14031966066797125,0.4160418835375715,0.23390724038429947,0.6929472589408336,0.39899655767524667,0.47874657128322534,-0.42689879585023655,-0.4886527517795137
8476480,2024,Vladislav Namestnikov,WPG,C,5on5,59612.0,0.24011151069373166,-0.1646889486449425,0.7224753295679612,0.792595748324834,0.12722566889830186,0.9042877497232878,-0.7523890486793375,-0.5947988492804432
8477406,2024,Mattias Janmark,EDM,C,all,63827.0,-1.5182480264978653,-1.4986829808630895,-2.03279242877717,-1.3148374192485797,-2.289834481844717,-1.9560839157547119,0.039194310581518815,-1.6148918693733498
8477406,2024,Mattias Janmark,EDM,C,5on5,54996.0,-1.7304780750614432,-0.5813645206245779,-2.3715731650514935,-0.5273752259728122,-1.762113605759114,-1.8926476031623467,0.0658869221139786,-1.7107999511233307
8477406,2024,Mattias Janmark,EDM,C,4on5,7353.0,1.9961972080267902,0.12295211034964264,0.8268216149391511,1.6438844805356454,2.00027615820607,1.3008516409171345,2.364302130917796,-0.8031751917891631
8476874,2024,Olli Mtt,UTA,D,all,90343.0,-0.9166376593334937,0.9911804575116007,-0.8033864950728951,0.33253661466803897,0.020722495074461642,-0.2316099518536042,0.08147190748705169,-0.7184693829676088
8476874,2024,Olli Mtt,UTA,D,5on5,79882.0,-0.7198121511900061,0.6983509078801083,-0.8776268953231908,0.9330080003419383,0.11402473337636614,0.1272604996941849,0.3990175572902489,-0.6391086337089507
8476874,2024,Olli Mtt,UTA,D,4on5,7578.0,-0.2950783547439275,1.9441219935855227,0.34513063429665836,1.0271825374982881,0.40079552936661667,0.6581564682999739,-0.4627706081314047,-0.34436892261453383
8480246,2024,Nick Perbix,TBL,D,all,65200.0,-0.49999087523434593,0.6596072724865599,0.20149910529241769,0.5645906871066456,0.1511800208841431,0.3736349223298702,0.2078685773610109,0.7436884272143983
8480246,2024,Nick Perbix,TBL,D,5on5,62852.0,0.2539532149019019,-0.28125853405185886,0.4005457950880974,0.7392400740255339,0.11402473337636614,0.6496983405439971,0.6200744863045522,1.0658730578492224
8481754,2024,Nikita Nesterenko,ANA,C,all,12380.0,-0.7345212650951096,1.4813420200105272,-0.3983603021202158,0.21671701900223164,-0.04914194891141439,-0.19759523067175744,-0.0727905230007184,1.0262582075032967
8481754,2024,Nikita Nesterenko,ANA,C,5on5,12231.0,-0.7436671677166851,0.7824632858562325,-0.556445576045699,0.6757994991068468,-0.25064218603318067,-0.11277965132603378,0.30574952878592854,1.762317693736012
8482073,2024,Braden Schneider,NYR,D,all,85761.0,-0.7618998757803794,0.13678310370320276,-0.9857440844592756,-0.981391304818126,-0.5011076081642635,-1.139477263128815,-0.4027584800236167,0.2820968838015168
8482073,2024,Braden Schneider,NYR,D,5on5,75764.0,0.04219010104976378,-0.6658766926976625,-0.7508962488700728,-1.4092793988358183,-0.2902447758671141,-1.4400530228552502,-0.27357095424932665,0.032919864700623004
8482073,2024,Braden Schneider,NYR,D,4on5,8123.0,-0.4782889850859351,1.1845815907638975,0.4776683845343562,1.4355427368395994,0.40079552936661617,1.1040043984386665,1.9759761633102617,2.582798841777354
8481567,2024,Henry Thrun,SJS,D,all,63049.0,-0.8407103630256159,0.3231407215209803,-0.9015599296337514,-0.41295717263503107,-0.7620226597836256,-0.836854826037077,-1.027106959511596,-0.5179648181422514
8481567,2024,Henry Thrun,SJS,D,5on5,57042.0,-1.2719089199826052,-0.38999029963036763,-1.0943146003764839,-0.5973937910419451,-1.3009185489758137,-1.1788341024303441,-0.8827316666419157,-0.3964070249974902
8484304,2024,Uvis Balinskis,FLA,D,all,67728.0,-0.1421930973043865,0.9352443877686114,-0.169404193347649,1.292078112748729,0.6730101241228689,0.6762573594216057,0.14244073000115845,0.05400488810657299
8484304,2024,Uvis Balinskis,FLA,D,5on5,60265.0,-0.2676754238037346,0.5521281984688144,-0.8851270959680996,0.8551267884408142,0.3161594879981063,-0.13395842073072117,-0.9196589183935096,0.36163965188017155
8480871,2024,Adam Boqvist,NYI,D,all,29551.0,1.4661996220503497,0.5794907248121491,1.2547161572184207,1.158696171856889,1.5862128047906379,1.2815022336050819,1.2174750420658367,1.650329275953985
8480871,2024,Adam Boqvist,NYI,D,5on5,24555.0,-0.2908453733483941,-0.31141610967761724,-0.22746879731267355,-0.8583917394269467,-0.2902447758671141,-0.6563962615805334,0.030795595832362042,1.7125723601628813
8474590,2024,John Carlson,WSH,D,other,6176.0,1.9270706693351292,-1.2373763254798857,0.8738501265797177,-0.3584441397825345,1.3099564555713135,0.22581115116547293,1.2500650078265194,-0.7201768985377406
8474590,2024,John Carlson,WSH,D,all,111694.0,2.3096004077504837,-1.3363347619033688,1.4425167563901042,0.32786551578531914,0.9339251757422319,0.9788797965133446,1.9631854200210814,-0.24506452455352934
8474590,2024,John Carlson,WSH,D,5on5,79335.0,1.4405835787336414,-0.03082902779328877,1.3171475667486017,0.9151182160696577,0.9225637518633267,1.4333551018187154,1.901987136540309,-0.32977097229862207
8474590,2024,John Carlson,WSH,D,4on5,12664.0,-0.3330192542631313,-0.37745569123678235,-1.70224305848674,-1.325772702660883,-0.5343940391554887,-1.7940071474628327,-0.4627706081314047,-0.34436892261453383
8474590,2024,John Carlson,WSH,D,5on4,13519.0,0.2904799552042788,0.11002294191394882,1.3373083359563551,0.03902888416739045,0.3325837473008077,0.7239768949304197,-0.3896984894253693,-0.8372200355236358
8478911,2024,Matt Roy,WSH,D,all,82299.0,-0.2376308736729072,-0.34458240931247147,-0.7302093148662958,-0.6488972524071394,-0.24019255654490126,-0.8368548260370778,1.0339868840264412,-0.4189817668758321
8478911,2024,Matt Roy,WSH,D,5on5,71880.0,-0.06402701543561394,-0.3449467995154203,-0.643624936734145,-0.5438656923168544,-0.2902447758671141,-0.6563962615805334,1.7144688930276402,-0.2348228803302388
8478911,2024,Matt Roy,WSH,D,4on5,6855.0,0.36608973335443623,0.4835044050104564,0.9223003633715897,1.4114219200562388,0.5878334430710374,1.1040043984386665,-0.4627706081314047,-0.34436892261453383
8474709,2024,Matt Martin,NYI,L,all,16414.0,-1.2905588489086066,0.2259660617159849,-1.8425582094992932,-0.44084094449300704,-1.5055920953180615,-1.6855471949727179,-0.48485936125862567,-1.8985415904876763
8474709,2024,Matt Martin,NYI,L,5on5,16231.0,-1.928318870319408,-0.11615453367059504,-2.675381530476581,-0.2050705375945117,-1.9510475332248558,-2.4011813036870047,-0.22964829671782078,-1.9152720979239768
8478873,2024,Troy Terry,ANA,R,all,87083.0,1.4190287256779632,0.5579177288681981,1.395754377746172,1.4342868699615747,1.5193428241418983,1.4256250940202004,0.15742635266263727,0.2844029896304098
8478873,2024,Troy Terry,ANA,R,5on5,68975.0,1.426790262708335,-0.24873537219328248,1.1559318333984065,0.5503244538876894,1.0718953062270098,1.1585545999856168,-0.13317791508756902,0.36717955262008506
8478873,2024,Troy Terry,ANA,R,5on4,12316.0,0.05513300042063215,-0.3930666514914835,-0.011426653116715733,-0.3454890727867443,-0.4103154905545889,-0.4963899746376804,-0.6668008404695693,-0.5824510195957948
8478469,2024,Thomas Chabot,OTT,D,all,110516.0,0.9182833648090621,-0.34694040912072294,1.4511987144269891,0.5351233480720184,0.5425525983131875,1.1301910150592132,1.114180259303556,0.5221603344183913
8478469,2024,Thomas Chabot,OTT,D,5on5,87496.0,1.2730853131696382,-0.5748374666084218,2.0666042335711925,0.0859937173019652,0.5182942426198465,1.4333551018187154,1.5778453812440643,0.691621888133073
8478469,2024,Thomas Chabot,OTT,D,4on5,8866.0,0.5712631760819982,0.4793359926135963,0.7898133515577359,1.4567753690225975,0.40079552936661644,1.104004398438666,-0.4627706081314047,-0.34436892261453383
8478469,2024,Thomas Chabot,OTT,D,5on4,9238.0,0.01257091770101576,0.13516799962695566,0.20335160273296762,0.5395382164716789,-0.11662027502755633,0.5012147734133674,-0.5763871767380199,-0.6034850126300833
8478466,2024,Daniel Sprong,NJD,R,all,21955.0,-0.6800235159846145,0.8760191130530134,0.12043505869354126,0.7943510140093297,-0.16117657555807965,0.47874657128322534,0.14142341869548594,-1.0739225629511642
8478466,2024,Daniel Sprong,NJD,R,5on5,18434.0,-1.5458355815156064,1.1306899203992988,-0.3204527734202441,0.4066510821862085,-0.817443968430406,-0.11277965132603378,-0.4252954313688896,-1.3052498463535998
8479968,2024,Vinni Lettieri,BOS,C,all,21088.0,0.11530761451024193,1.2273169886184887,0.28278895571488166,0.9311049707546468,0.7351004376152418,0.6140149316742212,-0.765149513341492,-0.6107586748794545
8479968,2024,Vinni Lettieri,BOS,C,5on5,19191.0,1.0681625105583221,0.5175827260469987,0.34005654924734585,0.7772425445547962,1.4497631611584931,0.6500208994609561,-0.4821548672334223,-0.15739337579667792
8477527,2024,Ross Johnston,ANA,L,all,22423.0,-1.355510195309005,1.7103009705878494,-1.2793781209475008,0.06298512580980564,-0.8333843354380707,-0.8739370326267394,-0.8237526833727057,-1.4948375644973064
8477527,2024,Ross Johnston,ANA,L,5on5,22348.0,-1.377514543631838,0.651347145963518,-1.553756911012332,0.2362184094938411,-1.0063778958961478,-1.129847052375354,-0.6777518581825527,-1.412088359538066
8482144,2024,Jack Thompson,SJS,D,all,29370.0,0.155439931449251,1.554938915027924,0.3058939690683691,0.9899487825119717,0.9339251757422312,0.6762573594216065,0.6785960809594127,1.667781960145802
8482144,2024,Jack Thompson,SJS,D,5on5,25806.0,0.5692606552373829,1.2948942563342367,0.30146901993773484,0.3817989295008987,1.1246985064850656,0.388479420119091,-0.04696207894082217,2.50732996895495
8480845,2024,Rasmus Kupari,WPG,C,all,36318.0,-1.3531545336776205,-0.46154016999455716,-1.3290418143059242,-0.30645815296710227,-1.8416959752580573,-1.1444737534087326,-0.8921524959263293,-0.6522924337634538
8480845,2024,Rasmus Kupari,WPG,C,5on5,32156.0,-1.2891227735233357,0.9338318369620048,-0.9761129061343464,1.275149214058022,-0.6285100409646653,-0.11277965132603378,-0.6272422648091497,-0.5164475941985963
8478856,2024,Conor Garland,VAN,R,all,90661.0,1.1059347009472544,0.07414193737896067,0.73166949159896,0.9937063725096433,1.1832389442019016,0.884551652456215,0.5400778390476536,-0.001443035200847729
8478856,2024,Conor Garland,VAN,R,5on5,68051.0,0.19642561600096414,1.1436279949832442,0.021221665426172993,0.6779167429882039,1.071895306227011,0.3957540491986271,0.2808322687032738,-0.5933047281044789
8478856,2024,Conor Garland,VAN,R,5on4,13323.0,0.4855174696305708,1.4326960333640348,0.6001305470588858,1.345274327914266,1.3610905920158836,1.27256338952569,-0.7382262963620094,0.15372245359762785
8473419,2024,Brad Marchand,FLA,L,all,78061.0,1.4049067181737096,-0.8838019662853587,1.113489091248478,0.33007725043101827,0.8471350642619077,0.884551652456215,0.6437276689097311,0.7686273366332599
8473419,2024,Brad Marchand,FLA,L,5on5,55695.0,0.7117825458498711,-1.608746357291591,0.6945123291138159,-0.7434936407239715,-0.4395761134989235,0.14148719893629663,0.28018025595928353,0.5075989358381201
8473419,2024,Brad Marchand,FLA,L,5on4,12817.0,0.2515808632391254,1.3316032262379316,0.7443892393914143,0.5691667836073531,1.1839499837588343,0.8303250484848449,-0.40105642767783156,-0.6290346893788105
8482118,2024,Sam Colangelo,ANA,R,all,23974.0,0.27359975809467013,0.5142242087750587,0.018948906898889,-1.0383229064499973,0.5110311843219113,-0.3328635910627532,-0.8836416105018736,1.8773220012292093
8482118,2024,Sam Colangelo,ANA,R,5on5,21369.0,0.2644431978927785,-1.4250449273012449,-0.6803755313223422,-2.865426272066098,-0.43957611349892245,-1.8926476031623451,-0.6232785581900168,1.7683841938135085
8479371,2024,Dante Fabbro,CBJ,D,all,85254.0,0.6261228550034881,0.14099079682987867,0.4133312013674205,-0.40558263524467686,0.5425525983131875,0.07101248523813301,-0.5874742793346696,1.027019343159022
8479371,2024,Dante Fabbro,CBJ,D,5on5,76770.0,2.072273696794377,0.5465123931804411,1.690965309539811,-0.2001673226436878,1.9332375249720262,1.1721361813938094,-0.29060156176072127,1.2775876903527283
8476292,2024,Ondrej Palat,NJD,L,all,63545.0,-0.573762845493654,-0.7052083869619451,-0.03086078838167648,-1.2104551453414762,-0.8333843354380713,-0.4681319514537505,-1.0961559014078932,0.2382721733290037
