playerId,season,name,team,position,situation,icetime,xGF60,xGA60,CF60,CA60,xGImpact,CFImpact,A160,G60
8479366,2021,Logan Brown,STL,C,5on5,22769.0,0.4951219217156729,0.44536774426934295,0.26459262729899846,0.20310745318427495,0.6824107970229265,0.33128577718246727,0.29293530452912,-0.10032177244383303
8476921,2021,Jordan Martinook,CAR,L,all,39651.0,-1.153133667411253,0.35170519689471896,-0.09043344256234505,0.045438894962013025,-0.7329253409264713,0.06054842324708136,-0.20879042385126323,-0.5388754950278772
8476921,2021,Jordan Martinook,CAR,L,5on5,37516.0,-0.8497402827256801,0.23029040604946815,0.40239634494450605,0.8312642982667794,-0.523066143910975,0.8184158495465431,0.11251570408652709,-0.26427647433928325
8470613,2021,Brent Burns,SJS,D,other,6366.0,0.4894397541795273,-2.5754354139213596,0.7083544218639101,0.34071088059523746,-1.0962349015818151,0.6726382083877136,-0.040280906842549966,-0.6548942667047909
8470613,2021,Brent Burns,SJS,D,all,128642.0,1.468318031710889,-1.6774353043595975,0.8042654339719908,-0.25893431455455845,0.2591771403631811,0.3874160653626063,1.4477931429080078,0.48890770653163174
8470613,2021,Brent Burns,SJS,D,5on5,96721.0,0.5763303563485392,0.011382887630913701,0.0027660507310718206,-0.26385941867769425,0.3148909372056567,-0.17584191569765953,0.36792275814255754,0.27521182824444734
8470613,2021,Brent Burns,SJS,D,4on5,13145.0,-0.8017712818911944,-1.4314499182786742,-0.9174394774943692,-2.0721593520463957,-1.5388305079910396,-1.443350979228665,-0.3943665239633534,-0.3028502821831233
8470613,2021,Brent Burns,SJS,D,5on4,12410.0,0.30953817584746807,0.9433812493404158,0.8486775619617334,-0.15046553081624842,0.9823479157591165,0.30208742717227594,1.6672289590709974,0.35128535038689296
8479324,2021,Ryan Lindgren,NYR,D,all,94070.0,-0.8098871843060252,-0.21111965866006088,-0.7479178013118921,-0.288895795635078,-0.8511773844714285,-0.5670559168994571,-0.5437606159176122,-0.30391065226254044
8479324,2021,Ryan Lindgren,NYR,D,5on5,80365.0,0.051524672373953403,0.7259856781679523,0.08503025789889189,0.6069179351099803,0.539143291989834,0.41788314083443795,-0.18661235841352572,-0.6273126611433997
8479324,2021,Ryan Lindgren,NYR,D,4on5,10063.0,-0.09016128220142175,0.7173611155841001,-1.1024075454977025,0.42033172793875356,0.010779898479797097,-0.7829317645948597,-0.3943665239633534,-0.3028502821831233
8477478,2021,William Carrier,VGK,L,all,43938.0,0.11765020370304116,0.386180000740026,0.301271590250638,0.17948372019041622,0.31304978049109866,0.32457925248845954,-0.572060222521896,-0.09444887557817275
8477478,2021,William Carrier,VGK,L,5on5,42641.0,1.7268070903548993,0.003941482515582258,0.9397280092559676,0.667842608420759,1.2851492674898766,0.8184158495465459,-0.376454577776867,0.26815148405845335
8475193,2021,Tomas Tatar,NJD,L,all,67635.0,0.17255530972324795,0.15577795488587698,0.6228659609005868,0.4195059114040545,0.31304978049109866,0.5886100817298362,-0.5286380952323022,0.04627408771854964
8475193,2021,Tomas Tatar,NJD,L,5on5,57132.0,0.155133270302402,-0.4055726312117333,0.8717042658431344,0.18893357650239545,-0.12124049693300747,0.5748508133645065,-0.7172419304829223,0.25748307036204576
8475193,2021,Tomas Tatar,NJD,L,5on4,8061.0,-1.3074484684680143,-0.37100676959700807,-1.7791640960501278,-1.0915736075536049,-1.4897183250500534,-1.9354620416602564,-0.5367304629371484,-0.8522582009172884
8477952,2021,Robby Fabbri,DET,C,all,58227.0,0.9054645490274859,-0.9408363564375445,1.106773479839611,0.7112131313048727,0.42926923842638376,1.1166717402125887,-0.011088897434265377,0.6291291423655769
8477952,2021,Robby Fabbri,DET,C,5on5,46929.0,0.6791682289824034,-1.0530302809382497,0.6161083047565277,-0.23944447807498814,0.07967232655597628,0.3312857771824659,-0.01089369330899525,0.28922035057009865
8477952,2021,Robby Fabbri,DET,C,5on4,8350.0,-0.4963997128574402,0.07923630698728949,0.7347890491291357,-1.4992842774437232,-0.18517448453834473,-0.7849740817427556,-1.0318032445653844,0.8105359373923534
8478467,2021,Nicolas Meloche,SJS,D,all,50627.0,-0.4735201780265353,1.4644298672097626,-0.8562342410912042,0.5485024313307201,0.25917714036318035,-0.2488985894787699,-1.215414355076015,-0.37183515371024634
8478467,2021,Nicolas Meloche,SJS,D,5on5,46159.0,-0.6926824671523237,0.6725374067004617,-1.3980307539672845,0.5727605243468723,-0.13361377236269806,-0.7695669722297569,-1.2094748553099837,-0.1792521357938356
8477205,2021,Andrej Sustr,ANA,D,all,33569.0,-0.9109636105585135,0.342654664419984,-0.8602898539767477,-0.5174802372428059,-0.7123830688671016,-0.7261345806098012,-0.6078829285708306,-0.5905691348248334
8477205,2021,Andrej Sustr,ANA,D,5on5,30966.0,-1.20358107418539,0.1073615041935162,-1.1662215509798024,-0.6414213292481773,-0.8063708367152288,-1.0664295004958042,-0.38102046005832196,-0.4473544357179904
8477527,2021,Ross Johnston,NYI,L,all,19721.0,-1.4923575009321322,1.389342478661821,-1.3563570145503225,0.7027619079193725,-1.1978031726676142,-0.8635594790977354,-0.6919315554943345,-0.9533357172425144
8477527,2021,Ross Johnston,NYI,L,5on5,19609.0,-1.846014026051026,1.3740946680055042,-1.7998500249749676,1.8424285518290793,-1.326717437866909,-0.6429743675456902,-0.5513554028911389,-0.8675634186320057
8476469,2021,Joel Armia,MTL,R,all,49405.0,-0.34224544939136303,-0.13618359622723175,-0.346315360463279,-0.26820163129400065,-0.3842669671206156,-0.3354978206149821,-0.8899226225776146,-0.7869848294175201
8476469,2021,Joel Armia,MTL,R,5on5,40764.0,0.22475183303718563,-0.20236975258453593,0.3322891675246545,0.24117545576779217,0.07967232655597628,0.5748508133645065,-0.8767682284649124,-0.9078415507057471
8479546,2021,Oskar Steen,BOS,C,all,13288.0,-0.8430936932989193,1.070944153765653,-0.5628850187085791,0.5863005011673891,-0.15182805125004414,-0.0714669913736055,0.5119427217034828,-0.5455902471523854
8479546,2021,Oskar Steen,BOS,C,5on5,12527.0,-0.2548807400388991,0.3545318657381455,-0.6941544306725406,0.5399613686565301,0.07967232655597628,-0.15584429518161144,1.0240380370832405,-0.26715680152531673
8476389,2021,Vincent Trocheck,CAR,C,all,86867.0,0.8681226189253426,-0.9364095552439133,0.7833039217978419,-0.17833644733438858,0.19683032255581168,0.45659466710914637,0.1094215181516376,0.21212463290976682
8476389,2021,Vincent Trocheck,CAR,C,5on5,60404.0,-0.3287071965135262,-0.5419622918064566,0.11079470341561948,-0.6704190273649688,-0.3221533204219912,-0.3994093313636481,-0.012781388190764017,-0.033371546831399396
8476389,2021,Vincent Trocheck,CAR,C,4on5,8365.0,0.1243303169068775,-0.7649952278187332,0.7235868474869687,-0.905688452079681,-0.428458723899265,0.08157041990009986,-0.8157819981933083,-0.9969570809215846
8476389,2021,Vincent Trocheck,CAR,C,5on4,13514.0,1.2092604480984366,0.6522002449720304,1.6611915655484542,1.4284066210913084,1.2643186715857762,1.7460994300757489,-0.35203946848127365,-0.1599466955444522
8479339,2021,Patrik Laine,CBJ,L,all,63267.0,1.173662794390196,-0.7092354428394925,1.0381824053914124,0.7058141765151602,0.7779276122322409,0.9846563255919004,0.6215601913666018,1.6173781444931035
8479339,2021,Patrik Laine,CBJ,L,5on5,49374.0,-0.10468249118297322,-1.976867723830788,0.05654580758099039,-0.9582263132420689,-1.125804614377925,-0.3994093313636495,0.6006868889712265,1.02291983823861
8479339,2021,Patrik Laine,CBJ,L,5on4,10716.0,0.9072763817194184,-2.280569251006691,0.03334465415408941,-1.7183827147738215,-0.7649717469879922,-1.2451692657097544,-0.41388759784178086,-0.08004008125824114
8479619,2021,Michael Carcone,ARI,L,all,15515.0,0.4443864277463877,1.5201869806341646,0.6155832319597998,0.8986491933892804,1.242805443973383,0.8526409109712121,-1.0497550049985314,0.3455522171910406
8479619,2021,Michael Carcone,ARI,L,5on5,14977.0,1.2897662759498472,0.8590232887408772,1.0364243284829049,0.8593162692081481,1.6869749144678452,1.3055459219106231,-0.9549748984912655,0.8513829496059684
8477573,2021,Nathan Walker,STL,L,all,20776.0,-0.9024303021873117,1.9811605643121408,-0.6743134616538131,-0.0134421043360107,0.31304978049109866,-0.46751323523566973,-0.27581168523643207,1.402305822654523
8477573,2021,Nathan Walker,STL,L,5on5,20407.0,-0.098865407701526,3.2477051746910726,-0.4416198107251449,1.4486369560823587,1.88788773795683,0.3312857771824659,-0.03556488417007732,2.1524060131033242
8477392,2021,Hudson Fasching,ARI,R,all,6523.0,-1.0768553742162597,1.81870641198566,-0.7448716696139076,-0.13205404654078604,-0.8491447988617578,-0.5995286498563588,-1.6737391103723285,-1.7955744560203222
8477392,2021,Hudson Fasching,ARI,R,5on5,6407.0,-2.0351384624105155,2.085140714042705,-1.2366693243162492,-0.5299530372899978,-1.5276302613558927,-1.373669476091807,-1.7200377007361067,-1.929593027851928
8479348,2021,Kale Clague,MTL,D,all,36153.0,0.09626342164421041,0.3023818413851989,-0.013415001240119299,1.5281924978093653,0.2591771403631811,0.7055733927832943,0.5929839266115388,-0.01574865535271137
8479348,2021,Kale Clague,MTL,D,5on5,31103.0,-1.3031955974234681,-1.490128560571142,-1.8779125564336212,0.8975012993366343,-1.9276326106361146,-0.7695669722297552,-0.3865113729699461,0.330323514209105
8480434,2021,Sean Durzi,LAK,D,all,75243.0,0.5728219521731682,0.2892267958821892,0.5800031963476799,0.3618348654116801,0.675560087176159,0.5464947290729504,0.9161064704010599,-0.3635901778418559
8480434,2021,Sean Durzi,LAK,D,5on5,59085.0,-0.6182119774217211,-0.6635105257202439,-1.0910007408999918,-0.8595489556349415,-0.8063708367152301,-1.0664295004958058,-0.32095338341266977,-0.8207466514271061
8480434,2021,Sean Durzi,LAK,D,5on4,8804.0,-0.12882176144075919,-1.4805630670391912,0.0894992917699914,-1.1759289732317566,-1.2783979725632346,-0.7800167895642346,0.3544804350216634,-0.4103088351088754
8475718,2021,Justin Holl,TOR,D,all,83662.0,-0.8768057519228133,-0.584986012460284,-1.1232786854440195,-0.8117980274609351,-0.8511773844714278,-1.0442919080304884,-0.42271862467992205,-0.45392410607021827
8475718,2021,Justin Holl,TOR,D,5on5,70490.0,0.006223760833501632,-0.034100114708853914,-0.31336380761895805,-0.2416198550397444,-0.13361377236269806,-0.4727044439637082,-0.2585536132611898,-0.5426093519540014
8475718,2021,Justin Holl,TOR,D,4on5,9580.0,-0.7633070038018445,-0.5297308729642437,-1.0890946299946496,-0.8453676531215775,-1.0739473860497881,-1.4433509792286654,-0.3943665239633534,2.2313882423538884
8478398,2021,Kyle Connor,WPG,L,all,103219.0,1.2066584127883706,-0.990189979183133,1.0349991405195824,0.1118587716051404,0.6617081542969558,0.7206254963505245,0.8586440909918626,1.985997434181801
8478398,2021,Kyle Connor,WPG,L,5on5,76033.0,0.6518050690605276,-1.3863740861599603,0.5522869803871062,-0.8809190378680701,-0.12124049693300747,-0.15584429518161144,-0.21301501463652012,1.9049885420020618
8478398,2021,Kyle Connor,WPG,L,4on5,6447.0,1.5322952945475352,1.023542002919091,1.905102195318263,1.576113237332593,1.2614163088481654,1.9533968976076554,-0.8157819981933083,1.3446953034086035
8478398,2021,Kyle Connor,WPG,L,5on4,14938.0,0.3386359416670716,-0.600925611355535,0.7996757803353736,0.5860087116212694,-0.330123800150757,1.0558066541252495,1.3466583706118438,0.16367696372398005
8476457,2021,Adam Larsson,SEA,D,all,109622.0,-0.6912194863832057,-0.512598549675094,-0.920818152886752,-0.95045359751955,-0.989971700075754,-1.0442919080304893,-0.12517396706500752,0.38180463572424594
8476457,2021,Adam Larsson,SEA,D,5on5,93842.0,-0.8803971764236282,-0.716746597344271,-0.29010320145869317,0.2731974928875383,-1.2548755462835837,-0.17584191569765953,0.22346816436255768,0.58034927442193
8476457,2021,Adam Larsson,SEA,D,4on5,11921.0,-0.38041032573755335,1.5389368339383038,-0.2520015126415856,-0.7989016207709518,0.16574093912688115,-0.34265228817232274,-0.3943665239633534,-0.3028502821831233
8480798,2021,Philipp Kurashev,CHI,C,all,51673.0,-0.20406130916319232,0.38608291796158023,-0.31228384251199265,0.3877739181689395,0.08061086462052727,-0.07146699137360624,0.38714853585721215,-0.8312532340608573
8480798,2021,Philipp Kurashev,CHI,C,5on5,45729.0,0.12738706185151685,-0.1937291379636891,-0.5296582975140967,0.5404201897321397,0.07967232655597628,-0.15584429518161144,0.2845275579349313,-1.2464814813324285
8480039,2021,Martin Necas,CAR,C,all,75760.0,-0.5736716557809043,-0.6825596899826586,-0.04439874607045952,-0.5652448818250995,-0.7329253409264713,-0.20348240599429385,0.49863321952294376,-0.26087895480516893
8480039,2021,Martin Necas,CAR,C,5on5,59287.0,-0.8062535157513111,-1.4720047981859483,0.2785602697175701,-1.0824195916555475,-1.326717437866908,-0.3994093313636481,1.1789989150197049,-0.17327725818965306
8480039,2021,Martin Necas,CAR,C,4on5,6013.0,-0.7831543618536907,1.0367814306977121,0.22360767445550345,0.7325532865851434,-0.2748337209222262,0.5495270393269884,-0.8157819981933083,0.25837577470594936
8480039,2021,Martin Necas,CAR,C,5on4,7541.0,-1.7788282365760424,-1.5127205783731485,-2.239307243235363,-1.4384659258111134,-1.9245662718872902,-2.165559633643757,-0.4707376789334709,-0.791788732409319
8475745,2021,Charlie Coyle,BOS,C,other,6478.0,0.38217242666681217,-0.14237690144835483,-1.2143519573494912,-0.3704236468867364,0.22368943145485098,-0.7516875361563403,-1.1662508972792904,-0.5732950789188304
8475745,2021,Charlie Coyle,BOS,C,all,85647.0,0.47809401831547926,-1.806388663122781,-0.23448152318821874,-1.0047451222984702,-0.5004864250559014,-0.46751323523567045,0.13482177696746564,-0.2441094737150791
8475745,2021,Charlie Coyle,BOS,C,5on5,63284.0,-0.33955725604523734,-1.2292166930034436,-0.5346025853064357,-1.6667196736226508,-0.9248917908889402,-1.1301044399097688,0.2716474247526561,-0.28420567819060305
8475745,2021,Charlie Coyle,BOS,C,4on5,7430.0,-0.689868305754216,0.3845062402045014,-0.8242761305219948,1.2072200975340421,-0.5820837268763039,-0.3863861995267893,-0.8157819981933083,-0.9969570809215846
8475745,2021,Charlie Coyle,BOS,C,5on4,8455.0,-0.7762873778994448,-0.48183576220221497,-1.3399458708071998,-1.163327747227109,-0.6200224313755816,-1.2451692657097568,-0.12511467213504973,-0.8931225286330978
8477450,2021,Jason Dickinson,VAN,C,all,48516.0,-1.2274532355512862,-1.6404681674674972,-1.2756757631496711,-1.5114261677009857,-2.0113393782146143,-1.391621137580488,-1.2746495978455556,-0.9396820613754038
8477450,2021,Jason Dickinson,VAN,C,5on5,42307.0,-1.1004680897970003,-1.4620683873820115,-0.5839472099504536,-0.370945992104796,-1.9294559083338603,-0.6429743675456902,-1.1783615909093175,-0.9451063657301298
8475179,2021,Dmitry Kulikov,MIN,D,all,87341.0,-0.9013803337151669,-0.6554330799205408,-0.5877681070930793,-0.7163363953226125,-1.128766015680081,-0.7261345806098012,0.4044697847122596,0.5431796456473243
8475179,2021,Dmitry Kulikov,MIN,D,5on5,75091.0,-0.23970748064086198,-0.25583355548625014,-0.29595374690913673,-0.22836770441952667,-0.3578661271468754,-0.4727044439637082,0.6857035434144831,0.3858000268530031
8475179,2021,Dmitry Kulikov,MIN,D,4on5,9029.0,0.2478089167986732,0.11712417359943239,0.789927643762152,-0.27590416335893253,0.1657409391268807,0.5379066646727517,-0.3943665239633534,-0.3028502821831233
8477960,2021,Adrian Kempe,LAK,C,all,86972.0,0.7511556788534126,-1.4962641583596623,0.7088393383766105,-0.15153361737800297,-0.15182805125004414,0.45659466710914637,-0.7832351877421064,1.546550916860031
8477960,2021,Adrian Kempe,LAK,C,5on5,63785.0,0.47032218612462806,-1.182800194569778,0.32203917385418496,-0.08069551338005869,-0.3221533204219912,0.08772074100042788,-1.1811173155724637,0.8455951537133993
8477960,2021,Adrian Kempe,LAK,C,4on5,6576.0,0.29701533131937136,-3.0269195125503416,0.5124137899314927,-1.7952161004332996,-0.735708729853343,-0.15240788981334408,-0.8157819981933083,2.446617946855953
8477960,2021,Adrian Kempe,LAK,C,5on4,12934.0,-0.45228610235231426,0.4402462556334113,0.06117638942826011,0.44947400094492007,0.10472414668647978,0.3655138781747477,-0.30084156392032274,-0.3628448045943515
8476779,2021,Brad Hunt,VAN,D,all,45759.0,0.0032901336235838896,1.6141780141940245,0.7212138181734769,0.7884241960310431,0.9531487183848114,0.8646520564936384,1.1501972002972045,0.21481011841495776
8476779,2021,Brad Hunt,VAN,D,5on5,42182.0,0.7379492346769346,0.3073992863124944,0.7290835421209688,-0.09815223754516846,0.7633956467740114,0.41788314083443795,1.117780955798715,0.4959686298892587
8476880,2021,Tom Wilson,WSH,R,all,86965.0,0.3709114512436483,-0.34830540497397194,0.28413202223286466,0.2874494841892796,0.19683032255581298,0.45659466710914787,-0.11523180825949643,0.49635312414693766
8476880,2021,Tom Wilson,WSH,R,5on5,65324.0,-0.20380328354905874,-0.21555255292089404,-0.2575251482434614,0.41110855508353267,-0.3221533204219912,0.08772074100042788,-0.49218240827779275,0.30201205221595206
8476880,2021,Tom Wilson,WSH,R,4on5,7185.0,0.024997067407948853,0.3401611249509084,-0.33628042922984713,0.4445758678771319,0.18604128800889108,-0.15240788981334408,0.3642029516928109,1.1041748497362753
8476880,2021,Tom Wilson,WSH,R,5on4,10602.0,-0.5235451367848839,0.07457557218848175,0.8416809858776464,0.8669575055943456,-0.18517448453834473,1.055806654125247,-0.4022761446982464,-0.3956822561857678
8482241,2021,Radim Zohorna,PIT,L,all,10534.0,-1.0716330057530927,3.1940709114717505,-0.08037089858662648,2.2749828752745365,1.0103665281028118,0.9846563255918998,1.0833655207861472,-0.21879543879636668
8482241,2021,Radim Zohorna,PIT,L,5on5,9990.0,-1.2130292202847637,2.9706939449918717,-0.2600894119387642,3.273369826645644,1.2851492674898766,1.5491109580926614,1.7209069206515772,0.15502545134661624
8476988,2021,Matt Benning,NSH,D,all,63715.0,-1.168365101665541,-0.16759542832867222,-1.006476722706238,-0.4858839815054577,-1.128766015680081,-0.8852132443201451,0.15919475729714383,-1.2612641419042467
8476988,2021,Matt Benning,NSH,D,5on5,53381.0,-0.4650447321674099,0.5084816973794747,-0.38634708826350445,0.7680327500042429,0.0906385824214793,0.41788314083443795,0.5418134202757987,-1.2319441816254944
8476988,2021,Matt Benning,NSH,D,4on5,8319.0,-0.45315494766934866,0.5929852702845751,-0.5178031027056944,0.22881071874976505,-0.2991421828143701,-0.3426522881723224,-0.3943665239633534,-0.3028502821831233
8479420,2021,Tage Thompson,BUF,R,all,83676.0,1.3831066019565257,-1.0085910715541329,1.303342496636668,0.06849272396909896,1.0103665281028125,0.8526409109712121,0.06172507198721197,1.9759491968945615
8479420,2021,Tage Thompson,BUF,R,5on5,64001.0,1.6559725610297489,-1.5102290611325009,1.4681362338137027,-0.7284095033844772,0.6824107970229265,0.8184158495465459,0.42836852839549805,1.975096950215938
8479420,2021,Tage Thompson,BUF,R,5on4,11772.0,0.14505592289365096,-2.4773006931513253,0.40210805463219673,-1.8505453629754545,-1.6346676406624656,-1.0150716737262562,-0.8384217363730232,1.2732311408350871
8480796,2021,Martin Fehervary,WSH,D,all,93155.0,-0.20515200473502043,-1.4800670220390681,-0.38606563204416594,-1.275224230629289,-0.9899717000757547,-0.7261345806098012,-0.534203828130747,0.6722497386302454
8480796,2021,Martin Fehervary,WSH,D,5on5,81893.0,0.38076060619868307,-1.9863663249934165,0.3431893131992291,-1.2239554831790653,-1.2548755462835848,-0.4727044439637082,-0.4491857956419132,0.5481058401178855
8480796,2021,Martin Fehervary,WSH,D,4on5,8225.0,0.47025294024513387,-1.1659471096874825,1.1431686298632442,-0.9354674165596155,0.010779898479797313,0.5379066646727514,1.6562937963498177,2.6488828564265505
8479514,2021,Rem Pitlick,MTL,C,all,58355.0,-0.15729241362993682,-1.2750691924806017,-0.3043859310115861,-0.6369690804461206,-0.6167058829911863,-0.46751323523566973,0.4829650989219561,0.3391770863629971
8479514,2021,Rem Pitlick,MTL,C,5on5,47836.0,-0.19925711330062526,-1.8039372545075465,-0.8523891683374962,-1.4133864943596772,-1.125804614377925,-1.373669476091807,0.9148356473998339,0.6824989456232946
8476853,2021,Morgan Rielly,TOR,D,all,116791.0,1.7007879443972436,-1.1986502264251384,1.6232868736947763,0.3944502653184364,0.3979714559675066,1.0237307202039823,2.6629017098027523,0.6665008992931767
8476853,2021,Morgan Rielly,TOR,D,5on5,90157.0,0.26605580757102076,-1.3514045712639198,0.5024731406867265,-0.24319598507346463,-0.8063708367152276,0.12102061256838918,2.011790883955199,0.6544234049446267
8476853,2021,Morgan Rielly,TOR,D,4on5,7866.0,0.20787902177910456,-0.055180202460898484,0.8930492722934388,0.46589162101872966,0.010779898479797743,0.978186141095289,6.038387531938947,-0.3028502821831233
8476853,2021,Morgan Rielly,TOR,D,5on4,13487.0,0.3415263325241634,-2.0653831648235883,1.7697954403452931,-2.4008992253684442,-1.439879821729117,-1.0505428437483622,0.15288280160029533,-0.2040594868318477
8475820,2021,Joonas Donskoi,SEA,R,all,66767.0,-0.4237440497459337,-1.4136407154525827,-0.7235866787480223,-0.93427271635683,-1.0815837147323284,-0.8635594790977354,-0.6587497628784883,-1.5468020060459764
8475820,2021,Joonas Donskoi,SEA,R,5on5,51821.0,-0.21751051257871565,-0.6355643886878635,-0.22007591071420057,0.27162315206509474,-0.5230661439109738,-0.15584429518161144,-0.8355819326713462,-1.527722384537568
8475820,2021,Joonas Donskoi,SEA,R,4on5,8656.0,-1.713118309794337,-0.6771668790146979,-1.1171030351814997,-0.0815555896400797,-1.5038337447385386,-0.8543428189536776,0.16367639655389193,-0.9969570809215846
8471303,2021,Alexander Edler,LAK,D,all,45418.0,1.3538902997080997,-0.6642400824223574,0.9105583861916298,-0.6983477298171886,0.675560087176159,0.0692587379419182,0.8343523356968771,0.2258925377810428
8471303,2021,Alexander Edler,LAK,D,5on5,38825.0,3.377681757461532,-0.4078883950724322,3.3226123531998955,-0.1130781441526681,1.6604050659107181,1.9021957821646782,1.8522915594513993,0.6453724498056791
8474053,2021,Logan Couture,SJS,C,all,87469.0,1.4195881030574005,-2.143232138364959,1.0733567294841386,-0.43010096933657754,0.42926923842638376,0.5886100817298354,0.6505515673805174,0.3882002175843514
8474053,2021,Logan Couture,SJS,C,5on5,63111.0,1.592556541913673,-0.37350336795983935,1.1390383311910732,-0.5283494299663863,1.2851492674898777,0.5748508133645052,0.09554842358786009,-0.11470557020486122
8474053,2021,Logan Couture,SJS,C,4on5,8549.0,0.9259891452272874,-0.9368604119696109,1.6456323452036092,-0.5999552856461191,0.4932912939629696,1.017483658753877,0.17593537985462332,0.7689375174848636
8474053,2021,Logan Couture,SJS,C,5on4,10886.0,0.3532625684416353,0.8012211228768561,0.7781145806233056,2.1095264303081267,0.8294707247485394,1.7460994300757489,0.2779165086013419,-0.10579371795481379
8475227,2021,Chris Wideman,MTL,D,all,57124.0,1.3226867870154975,1.0860673491111952,1.865151318648674,2.505787907571831,1.6471202964064418,2.296360029886734,1.6877694575617312,0.3152753646183234
8475227,2021,Chris Wideman,MTL,D,5on5,46155.0,0.16551290593249895,0.5711153816255512,0.909206909459392,1.3535626201031343,0.3148909372056567,1.3084707256325823,0.4632789527759703,0.8736223720975493
8475227,2021,Chris Wideman,MTL,D,5on4,9115.0,-0.3282286883709851,-0.5017645205231605,0.4162682658124561,-0.8685929602984672,-0.6324705758997048,-0.5094907353801069,0.7268467507594364,-1.0853112520494903
8476331,2021,Dylan DeMelo,WPG,D,all,84356.0,-0.6252610620363745,-0.5189691121698173,-0.9561939741494246,-0.6151924820248252,-0.7123830688671023,-0.8852132443201451,-0.43171905786690645,-0.9943648022882288
8476331,2021,Dylan DeMelo,WPG,D,5on5,70529.0,0.35058091346740633,2.172405475184399,0.07131534572378766,1.380412061895913,1.6604050659107206,0.7147456691004866,-0.5329721272250284,-1.2319441816254944
8476331,2021,Dylan DeMelo,WPG,D,4on5,11426.0,-2.0234731448933063,-0.6884225671726306,-1.3490853086972134,-0.8750347316471261,-1.3838694673439562,-1.2232112410173965,-0.3943665239633534,1.8219532418029234
8477406,2021,Mattias Janmark,VGK,C,all,57664.0,-0.6607616185382829,-0.20360328176579023,-1.099854846513832,-1.2343552618401965,-0.616705882991187,-1.2596057229597997,-0.33063236857509487,-0.4993748210059779
8477406,2021,Mattias Janmark,VGK,C,5on5,50165.0,-0.30955698538821835,-0.1784592502443131,-0.8371457782558526,-1.2376378800530605,-0.3221533204219912,-1.1301044399097688,-0.3495588103678037,-0.6841825659446147
8478397,2021,Rasmus Andersson,CGY,D,all,111582.0,2.008718655116326,-0.08731151924368424,1.2415454820112912,0.7240150335780453,1.3695316651977885,1.0237307202039805,1.354201273712685,-0.4541604623627858
8478397,2021,Rasmus Andersson,CGY,D,5on5,84235.0,0.95028595362336,-0.30560043005758064,0.06670611115211533,-0.30133311974057114,0.3148909372056567,-0.17584191569765953,1.351118954569259,-0.6550911853229653
8478397,2021,Rasmus Andersson,CGY,D,4on5,9037.0,1.6441663138324187,1.8351581937011394,0.8149751599669595,2.347228824205298,2.9550396707743873,1.8587450939403636,-0.3943665239633534,-0.3028502821831233
8478397,2021,Rasmus Andersson,CGY,D,5on4,13353.0,0.6160563244657671,0.1712679994608831,1.166979178422919,1.0039383017389214,0.3364205190955883,1.3841916439087865,-0.44306613790815996,-0.195215950807047
8478430,2021,Oliver Kylington,CGY,D,all,79532.0,0.4453950364497456,0.7810783586574264,0.36979798989553164,0.48271819040209685,0.9531487183848099,0.3874160653626063,0.017697462000519446,1.2865285231090742
8478430,2021,Oliver Kylington,CGY,D,5on5,72377.0,-0.049352347448975764,0.47213143774029953,-0.43780030235653916,-0.3056351459308975,0.3148909372056567,-0.4727044439637082,-0.027573531965139033,0.7821436699106377
8477939,2021,William Nylander,TOR,R,all,88807.0,1.5889024552864073,-0.6614742777354581,1.6090658899666634,0.27580611857888016,0.894147070167526,0.9846563255918998,2.0327013214149368,1.3839770753503073
8477939,2021,William Nylander,TOR,R,5on5,68600.0,0.5724305671577598,-0.520624695226541,0.6972041149489879,-0.7823143979089258,0.07967232655597628,0.08772074100042788,1.453556558669123,0.8025942529752021
8477939,2021,William Nylander,TOR,R,5on4,13909.0,0.43158115233978805,-1.6662598310460848,1.6806957945519607,-1.6829154093930574,-0.9099210626004061,-0.554876489759255,1.0021495242588694,1.3201593577711697
8482660,2021,Kent Johnson,CBJ,C,all,6719.0,-0.3547871562088417,2.5050948253571654,0.2751888000157353,1.3235529502450436,0.8941470701675267,0.7206254963505231,-0.23288282299705543,-1.7955744560203222
8480001,2021,Urho Vaakanainen,ANA,D,all,33614.0,-0.5248040429545585,-1.061652432302833,-0.7550874572838367,-0.39007387417200173,-0.9899717000757547,-0.7261345806098012,0.298525927144836,-1.2612641419042467
8480001,2021,Urho Vaakanainen,ANA,D,5on5,29712.0,-0.7988940879726297,-2.1147576752914454,-1.2697875780059438,-0.760945855425755,-1.9276326106361157,-1.3632920287618528,-0.32840759902058964,-1.2319441816254944
8481577,2021,Philip Tomasino,NSH,C,all,52606.0,-0.12778837861127076,2.4372767044910004,0.13716722242600782,1.6873396360588813,1.3590249019086689,0.8526409109712129,1.2707503835635607,-0.05900741193971718
8481577,2021,Philip Tomasino,NSH,C,5on5,45987.0,-0.07559306401966857,1.268736966399292,0.10510428625212265,1.0354419716665788,0.6824107970229276,0.5748508133645065,1.2699409251940874,-0.11818209805059669
8480049,2021,Dylan Samberg,WPG,D,all,13368.0,-1.4636402479550465,1.0743197515159109,-1.1042497111894491,0.8201675956014907,-0.5735887532627761,-0.248898589478769,-0.37560738135140986,-1.2612641419042467
